time,BDOT,RAIN,TS,SMELT,SUBLIM
2016-07-24,0.0,31.85808618270901,273.15,10.204373390957668,0.0
2016-07-25,0.3166589611483075,6.9124665769640385,273.11875,16.626582996720643,0.0
2016-07-26,0.33405968635813094,2.290992528274519,273.0875,18.064332887297358,0.0
2016-07-27,0.05000668161189656,1.100401999811288,273.0875,17.3753405247484,0.0
2016-07-28,0.0,39.125117895724905,273.025,17.744001158336683,0.0
2016-07-29,0.0,16.351082371190206,273.15,17.169664189101617,0.0
2016-07-30,0.0,14.469126835951394,273.05625,18.8606544159067,0.0
2016-07-31,0.15569984650248103,10.308025813110984,272.8270833333333,13.814668979597242,0.0
2016-08-01,0.16570111066950696,6.4512182743699125,272.25416666666666,17.10604667446858,0.0
2016-08-02,0.01365397520491122,5.826473507049445,272.8270833333333,18.749280447030344,0.0
2016-08-03,0.0,24.89854973538335,273.15,14.550621396754412,0.0
2016-08-04,0.0,12.068455192066702,273.1083333333333,16.272842610426434,0.0
2016-08-05,0.0,10.23292272826915,273.05625,13.223577416366668,0.0
2016-08-06,0.0,7.137301585042114,273.05625,25.866791504157575,0.0
2016-08-07,0.0,13.067269657745216,273.15,31.313675543127527,0.0
2016-08-08,0.010462621442862577,4.523498957749422,271.9625,17.25754002048648,0.0
2016-08-09,0.45612544748185424,14.834332965508159,272.9625,12.705275958627759,0.0
2016-08-10,0.1903034192428993,5.735706552020055,272.3270833333333,10.450959012779816,0.0
2016-08-11,0.1359236941516602,7.4289682096399385,271.03541666666666,8.174577171285366,0.0
2016-08-12,0.16868445065368695,31.39928993837219,273.09791666666666,12.854664799028754,0.0
2016-08-13,0.21669448964520863,4.858733793292342,272.75416666666666,13.418463289824933,0.0
2016-08-14,0.07634351241342158,2.8717083392962506,272.5145833333333,12.047586780068206,0.0
2016-08-15,0.0,2.556780030071678,270.12916666666666,7.995863731250618,0.0
2016-08-16,0.8524195453938506,3.7556909590944465,271.3270833333333,8.586943741961761,0.0
2016-08-17,0.24012080686441498,1.1648678381036666,271.3583333333333,11.535624936819287,0.0
2016-08-18,0.6145832891311701,4.04826271095079,271.09791666666666,10.484995667452962,0.0
2016-08-19,0.30472710370314965,3.6926304831069343,270.3583333333333,9.298437895831118,0.0
2016-08-20,0.41710485732908625,7.751187583954978,271.69166666666666,7.518238535000072,0.0
2016-08-21,1.5446220976735838,13.096298386481909,272.66041666666666,8.395374378837632,0.0
2016-08-22,2.648236960119028,13.606833761254496,272.91041666666666,3.777275319290386,0.0
2016-08-23,1.1199201764353712,7.990458111214297,272.99375,12.074898555852194,0.0
2016-08-24,0.26766330759510487,14.92822780024202,273.1395833333333,16.410974181440615,0.0
2016-08-25,0.0,33.60012763092953,273.15,11.463082364230914,0.0
2016-08-26,0.47444862471725646,20.3455566837137,273.15,11.109038474792031,0.0
2016-08-27,0.0,12.062929805446148,273.0458333333333,11.403405724227957,0.0
2016-08-28,0.48541967376081147,3.079872494724736,271.7958333333333,8.9165436904039,0.0
2016-08-29,0.0,0.06721097877621204,265.2020833333333,8.204653258339759,0.0
2016-08-30,0.15432589608562852,0.04805561325420895,265.47291666666666,11.796207115789347,0.0
2016-08-31,0.0,6.538448655829753e-05,264.775,17.995166630563634,0.0
2016-09-01,0.0,1.1463148543836361,266.62916666666666,15.531049857301861,0.0
2016-09-02,0.2874119027608433,0.2726670444192563,268.8375,12.609445798756884,0.0
2016-09-03,0.0,0.01831335027943066,265.6708333333333,18.548063520009205,0.0
2016-09-04,0.0,0.07095389354978306,267.50416666666666,15.591600615618344,0.0
2016-09-05,2.702771415159868,5.354127795093308,271.025,9.47078957768895,0.0
2016-09-06,20.734125105027598,13.814381217398692,272.65,3.685730788550515,0.0
2016-09-07,7.350132584936846,2.943772935077058,270.19166666666666,4.455174255894109,0.0
2016-09-08,11.076757528432063,2.1572821460126392,268.03541666666666,0.9464839724428564,0.0
2016-09-09,6.102852463526769,0.006083653723574882,264.3270833333333,0.47224082222353386,0.0
2016-09-10,0.07059542856744752,0.0005346628762922756,263.4833333333333,4.924486139850916,0.0
2016-09-11,14.006833917300789,2.710505431213761e-17,268.2333333333333,0.24375927168843856,0.0
2016-09-12,21.60688017616573,10.218777525415783,272.3583333333333,5.068816454730632,0.0
2016-09-13,16.65070572235024,3.470780877232696,270.80625,0.47095129930573865,0.0
2016-09-14,5.301993378943902,0.16995868262389893,269.2645833333333,0.5658612254857227,0.0
2016-09-15,15.42659327323604,2.464364213277834,271.11875,0.6945969151419329,0.0
2016-09-16,8.476209987772254,1.3165036502021734,270.775,0.2986749862082129,0.0
2016-09-17,11.797676567750457,0.44067964447354957,268.9625,0.72441998365076,0.0
2016-09-18,6.7507410559103445,0.0,264.7645833333333,0.568392105301986,0.0
2016-09-19,0.1495607695698856,1.2360616663477498e-05,259.1083333333333,0.5459433177070565,0.0
2016-09-20,4.250131566594755,0.07452723820086551,269.87916666666666,0.11795823860492329,0.0
2016-09-21,18.93635616658863,0.0,269.97291666666666,0.11809761426356742,0.0
2016-09-22,20.803660918761764,0.3113762595505049,269.11875,0.24608951235713372,0.0
2016-09-23,9.219164964122246,0.0,266.99375,0.13970472431612227,0.0
2016-09-24,8.551611493053324,0.0,265.2020833333333,0.11780075444825429,0.0
2016-09-25,20.71130911998853,2.710505431213761e-17,263.81666666666666,0.00048816928649486374,0.0
2016-09-26,1.6667914327635207,0.0,260.93125,0.1926634012912113,0.0
2016-09-27,0.6217852131243241,0.0,256.44166666666666,0.28846269236825145,0.0
2016-09-28,0.9983405498664132,0.0,257.94166666666666,0.1702897390511867,0.0
2016-09-29,3.1069998087207717,0.0,259.2020833333333,0.22011491691795892,0.0
2016-09-30,0.0008180120731826879,2.5243548967072378e-26,256.68125,0.41747743946349813,0.0
2016-10-01,6.802703154713641e-11,0.0,258.8895833333333,0.37992453348202215,0.0
2016-10-02,0.2405585820233798,0.0,262.5770833333333,0.14497422688584813,0.0
2016-10-03,2.5124935991996153,0.0,261.4520833333333,0.2258897345193883,0.0
2016-10-04,1.0957397950105725,0.0,258.78541666666666,0.3000121553226841,0.0
2016-10-05,0.09089661593577054,0.0,248.37916666666663,0.45850985289884105,0.0
2016-10-06,0.00016751730152479347,1.0339757656912846e-22,246.53541666666663,0.5147900680529163,0.0
2016-10-07,0.017753628589477984,0.0,250.22291666666663,0.31904512521294637,0.0
2016-10-08,1.697089354386985e-18,0.0,252.71249999999998,0.5174106710217057,0.0
2016-10-09,3.298247410430124e-05,0.0,257.25416666666666,0.5347377069518762,0.0
2016-10-10,6.765640552598466e-05,0.0,260.5875,0.23821936112856712,0.0
2016-10-11,1.7147984410059388e-06,2.9387358770557188e-36,259.80625,0.5055427717802192,0.0
2016-10-12,8.050537746093478e-18,0.0,254.64999999999998,0.5777717380887651,0.0
2016-10-13,7.892598408882581e-06,0.0,249.07708333333332,0.5342603151103749,0.0
2016-10-14,0.05958979247229197,0.0,248.27499999999998,0.43824654827548026,0.0
2016-10-15,0.3265325326402252,1.6940658945086007e-18,249.59791666666663,0.13178071654175585,0.0
2016-10-16,1.6035550931444231,0.0,256.72291666666666,0.04890338274357745,0.0
2016-10-17,6.42954670216629,0.0,258.50416666666666,0.06673436688952834,0.0
2016-10-18,2.7437300087580385,0.0,254.86874999999998,0.0034370180218607233,0.0
2016-10-19,0.2979958620069783,0.0,250.92083333333332,0.09173405216377767,0.0
2016-10-20,8.376146363932866,0.0,257.65,0.0014643557348131794,0.0
2016-10-21,17.30857640274793,0.0,259.22291666666666,1.5138326893373234e-06,0.0
2016-10-22,1.2106462449090243,0.0,250.94166666666663,1.9577064393636157e-06,0.0
2016-10-23,0.0023530423669745333,8.077935669463161e-25,237.36874999999998,2.8789718936579878e-06,0.0
2016-10-24,1.1002830076511e-09,0.0,237.68124999999998,3.7291621125339073e-06,0.0
2016-10-25,2.7407066798739562e-14,0.0,246.91041666666663,4.583049229723589e-06,0.0
2016-10-26,1.5963705097950427e-15,3.009265538105056e-33,244.64999999999998,4.4234125379337335e-06,0.0
2016-10-27,1.3057871194610382e-15,0.0,239.69166666666663,6.6879165458434925e-06,0.0
2016-10-28,0.27170232150742496,0.0,251.78541666666663,6.8493878211437345e-06,0.0
2016-10-29,7.168095600567775,0.0,265.2020833333333,1.7162147862159388e-06,0.0
2016-10-30,2.2219987265298644,6.776263578034403e-18,263.87916666666666,4.197371505733014e-06,0.0
2016-10-31,0.5955267746138061,0.0,260.44166666666666,5.400917197875709e-06,0.0
2016-11-01,0.06874950661229362,0.0,257.05625,7.515234020463368e-06,0.0
2016-11-02,0.7572220023927242,0.0,258.24375,3.1631916663289276e-06,0.0
2016-11-03,0.10977125898473766,0.0,251.54583333333332,9.908708113951545e-06,0.0
2016-11-04,0.09515642251292702,0.0,243.87916666666663,9.123655388104892e-08,0.0
2016-11-05,4.285863614504847,0.0,253.95208333333332,0.0,0.0
2016-11-06,2.101202506629184,0.0,251.58749999999998,0.0,0.0
2016-11-07,0.35945511213238934,6.776263578034403e-18,254.83749999999998,0.0,0.0
2016-11-08,3.2114949563802515,0.0,257.49375,0.0,0.0
2016-11-09,0.8683348730460256,8.470329472543003e-19,260.775,0.0,0.0
2016-11-10,4.3136527135361895,0.0,262.6395833333333,0.0,0.0
2016-11-11,1.3778037912310777,6.776263578034403e-18,258.7125,1.0844308104220252e-08,0.0
2016-11-12,3.9127948092341525,0.0,258.8895833333333,0.0,0.0
2016-11-13,2.2130479895026673,0.0,255.01458333333332,0.0,0.0
2016-11-14,6.258234464320332,0.0,258.1708333333333,0.0,0.0
2016-11-15,4.09804527920427,0.0,256.22291666666666,0.0,0.0
2016-11-16,3.5109451212390193,0.0,253.61874999999998,0.0,0.0
2016-11-17,1.0125236701058875,3.3881317890172014e-18,246.67083333333332,0.0,0.0
2016-11-18,0.22445105028524892,0.0,247.35833333333332,0.0,0.0
2016-11-19,0.11815107815726386,0.0,240.75416666666663,0.0,0.0
2016-11-20,0.12444389055654123,0.0,238.91041666666663,0.0,0.0
2016-11-21,0.3981180796101921,0.0,247.37916666666663,0.0,0.0
2016-11-22,0.0,0.0,239.32708333333332,0.0,0.0
2016-11-23,5.071740824553686e-07,8.077935669463161e-25,236.06666666666663,0.0,0.0
2016-11-24,0.1460825824588982,0.0,235.55624999999998,0.0,0.0
2016-11-25,0.8017763951459725,0.0,248.34791666666663,0.0,0.0
2016-11-26,5.155846057362568,0.0,253.44166666666663,0.0,0.0
2016-11-27,12.22123479103582,0.0,255.38958333333332,0.0,0.0
2016-11-28,2.378587836352316,0.0,242.69166666666663,0.0,0.0
2016-11-29,5.906099214494994,0.0,241.79583333333332,0.0,0.0
2016-11-30,6.269396504058521,0.0,243.10833333333332,0.0,0.0
2016-12-01,16.334909065980774,0.0,255.48333333333332,0.0,0.0
2016-12-02,14.548864486042147,0.0,251.84791666666663,0.0,0.0
2016-12-03,3.284306611377742,0.0,247.69166666666663,0.0,0.0
2016-12-04,0.4196303449016742,0.0,238.82708333333332,0.0,0.0
2016-12-05,8.854726461646095e-05,0.0,231.33749999999998,0.0,0.0
2016-12-06,0.1373248136676983,0.0,232.24374999999998,0.0,0.0
2016-12-07,0.2879724006868599,1.6940658945086007e-18,233.22291666666663,0.0,0.0
2016-12-08,0.028029631920406507,0.0,235.61874999999998,0.0,0.0
2016-12-09,0.008791024849282476,0.0,231.21249999999998,0.0,0.0
2016-12-10,5.5331072214389915e-11,0.0,232.94166666666663,0.0,0.0
2016-12-11,8.585282881638488e-11,1.5407439555097887e-30,237.08749999999998,0.0,0.0
2016-12-12,1.1949534454742555e-13,0.0,237.29583333333332,0.0,0.0
2016-12-13,2.644471507026817e-06,0.0,236.48333333333332,0.0,0.0
2016-12-14,1.4975231133485932e-06,0.0,235.28541666666663,0.0,0.0
2016-12-15,0.49691931219919505,0.0,252.57708333333332,0.0,0.0
2016-12-16,6.933703202652832,0.0,258.3375,0.0,0.0
2016-12-17,5.103383434729768,0.0,257.5145833333333,0.0,0.0
2016-12-18,1.9047582822399045,0.0,251.53541666666663,0.0,0.0
2016-12-19,2.5358637748038597,0.0,255.80624999999998,0.0,0.0
2016-12-20,4.519470853874886,0.0,253.06666666666663,0.0,0.0
2016-12-21,0.6931306005287052,0.0,245.73333333333332,0.0,0.0
2016-12-22,2.4944013542929784,0.0,244.66041666666663,0.0,0.0
2016-12-23,0.3938003503185551,1.6940658945086007e-18,243.63958333333332,0.0,0.0
2016-12-24,1.8150498869005487,1.6543612251060553e-21,250.09791666666663,0.0,0.0
2016-12-25,3.5923361072382702,0.0,259.53541666666666,0.0,0.0
2016-12-26,4.167655470393934,8.470329472543003e-19,255.50416666666663,0.0,0.0
2016-12-27,2.530008052852591,1.3552527156068805e-17,253.47291666666663,0.0,0.0
2016-12-28,25.871652609555298,0.0,255.36874999999998,0.0,0.0
2016-12-29,8.062722017902475,0.0,247.63958333333332,0.0,0.0
2016-12-30,12.707100589656811,2.710505431213761e-17,257.50416666666666,0.0,0.0
2016-12-31,5.205234191291986,0.0,257.19166666666666,0.0,0.0
2017-01-01,0.0018374109161742036,5.0487097934144756e-26,254.50416666666663,0.0,0.0
2017-01-02,5.273466413491795e-09,0.0,252.41041666666663,0.0,0.0
2017-01-03,0.0005216479817740717,0.0,248.98333333333332,0.0,0.0
2017-01-04,4.723639338203679,0.0,256.00416666666666,0.0,0.0
2017-01-05,5.122344828431701,0.0,251.96249999999998,0.0,0.0
2017-01-06,0.18162510108724156,0.0,232.72291666666663,0.0,0.0
2017-01-07,1.4814092182418724e-05,0.0,235.72291666666663,0.0,0.0
2017-01-08,1.3444969756314983e-05,0.0,242.33749999999998,0.0,0.0
2017-01-09,4.893888613067424e-12,0.0,243.56666666666663,0.0,0.0
2017-01-10,7.539853861310803e-14,0.0,244.30624999999998,0.0,0.0
2017-01-11,0.15903810135592195,0.0,241.49374999999998,0.0,0.0
2017-01-12,0.48902917823510733,0.0,238.17083333333332,0.0,0.0
2017-01-13,23.97983302016991,0.0,252.84791666666663,0.0,0.0
2017-01-14,37.2869428942485,0.0,260.00416666666666,0.0,0.0
2017-01-15,6.6020721253613885,0.0,242.54583333333332,0.0,0.0
2017-01-16,30.45911255502935,0.0,252.36874999999998,0.0,0.0
2017-01-17,5.193277087658898,0.0,239.46249999999998,0.0,0.0
2017-01-18,1.0557830286631447,0.0,231.32708333333332,0.0,0.0
2017-01-19,1.2419010200733966,0.0,231.72291666666663,0.0,0.0
2017-01-20,2.610683713178506,0.0,246.02499999999998,0.0,0.0
2017-01-21,5.213679013764192,0.0,244.30624999999998,0.0,0.0
2017-01-22,0.1909787726049007,0.0,239.23333333333332,0.0,0.0
2017-01-23,6.875871878137879,0.0,249.19166666666663,0.0,0.0
2017-01-24,5.321000096519399,0.0,258.24375,0.0,0.0
2017-01-25,7.812697363682113,0.0,259.74375,0.0,0.0
2017-01-26,2.069350222376496,0.0,260.0770833333333,0.0,0.0
2017-01-27,2.4015509251443454,0.0,255.86874999999998,0.0,0.0
2017-01-28,8.290482442739975,0.0,257.7020833333333,0.0,0.0
2017-01-29,5.1277519111671195,0.0,250.25416666666663,0.0,0.0
2017-01-30,1.7778423581587108,0.0,248.54583333333332,0.0,0.0
2017-01-31,3.968598011629492,1.3552527156068805e-17,259.2020833333333,0.0,0.0
2017-02-01,2.330231004661955,0.0,254.54583333333332,0.0,0.0
2017-02-02,0.40330136153437346,0.0,243.74374999999998,0.0,0.0
2017-02-03,2.864685799925503e-08,0.0,244.25416666666663,0.0,0.0
2017-02-04,1.932605517597364e-13,0.0,244.05624999999998,0.0,0.0
2017-02-05,3.283241698062007e-05,0.0,246.00416666666663,0.0,0.0
2017-02-06,2.1166778365070248e-15,0.0,240.58749999999998,0.0,0.0
2017-02-07,0.001136215587725146,0.0,238.07708333333332,0.0,0.0
2017-02-08,0.0999118223868561,0.0,239.76458333333332,0.0,0.0
2017-02-09,6.58945254019669,0.0,251.07708333333332,0.0,0.0
2017-02-10,5.642921667202171,0.0,250.46249999999998,0.0,0.0
2017-02-11,4.790544464166932,0.0,245.80624999999998,0.0,0.0
2017-02-12,4.7923391844599355,0.0,245.30624999999998,0.0,0.0
2017-02-13,13.226159654296355,2.710505431213761e-17,261.37916666666666,0.0,0.0
2017-02-14,9.673109981486071,0.0,263.8583333333333,0.0,0.0
2017-02-15,12.150446222157461,0.0,261.5458333333333,0.0,0.0
2017-02-16,1.7541314914974464,0.0,254.79583333333332,0.0,0.0
2017-02-17,4.049885766192488,0.0,256.6708333333333,0.0,0.0
2017-02-18,8.271583026808347,2.710505431213761e-17,255.16041666666663,0.0,0.0
2017-02-19,1.019142031015822,1.3552527156068805e-17,248.96249999999998,0.0,0.0
2017-02-20,1.3074943005776458,0.0,245.02499999999998,0.0,0.0
2017-02-21,0.4950009153732832,1.6940658945086007e-18,239.95208333333332,0.03246509657573168,0.0
2017-02-22,4.529489553111205,0.0,253.59791666666663,0.0,0.0
2017-02-23,2.667171375524546,0.0,258.5875,0.0,0.0
2017-02-24,15.638265722070471,0.0,261.11875,0.0,0.0
2017-02-25,11.422903230784755,0.0,259.2958333333333,0.0,0.0
2017-02-26,5.5887349374890425,0.0,257.8895833333333,0.0,0.0
2017-02-27,8.399830160385118,0.0,253.64999999999998,0.0,0.0
2017-02-28,4.551118083724194,3.3881317890172014e-18,251.32708333333332,0.0,0.0
2017-03-01,0.11637938524540858,1.0587911840678754e-19,233.66041666666663,0.10685052248760277,0.0
2017-03-02,0.17660956341705164,0.0,231.33749999999998,0.06339536295770114,0.0
2017-03-03,0.3227916480009594,0.0,243.56666666666663,0.14694466343974322,0.0
2017-03-04,3.453970355002634,0.0,243.80624999999998,0.052395599150693674,0.0
2017-03-05,1.4932787580738234,0.0,245.20208333333332,0.053904179065812984,0.0
2017-03-06,0.04299154274739047,0.0,226.03541666666663,0.3255939017075981,0.0
2017-03-07,0.05868211155196284,0.0,230.32708333333332,0.5515378059967116,0.0
2017-03-08,0.09904924250849696,0.0,232.76458333333332,0.5139610570734183,0.0
2017-03-09,0.02074033260718518,0.0,230.47291666666663,0.5737808274490521,0.0
2017-03-10,0.5350561107616638,0.0,249.87916666666663,0.28952307351768464,0.0
2017-03-11,8.099352192520031e-07,0.0,236.26458333333332,0.5053413962404485,0.0
2017-03-12,0.13080497834138102,3.944304526105059e-28,235.28541666666663,0.5490097185909137,0.0
2017-03-13,2.4213320312127418,0.0,250.96249999999998,0.2977001601137971,0.0
2017-03-14,2.264236930692714,0.0,248.39999999999998,0.15829602205837826,0.0
2017-03-15,1.1136512294234036,1.3552527156068805e-17,248.18124999999998,0.31685051104314543,0.0
2017-03-16,1.5515110294493615,0.0,248.32708333333332,0.3322906612602796,0.0
2017-03-17,1.090460015045478,6.776263578034403e-18,244.46249999999998,0.46589912687762386,0.0
2017-03-18,0.485336224484829,0.0,242.92083333333332,0.46882295297613946,0.0
2017-03-19,0.7750081075630333,0.0,245.69166666666663,0.37075553175656,0.0
2017-03-20,9.044370979130761,0.0,253.18124999999998,0.0867857952746033,0.0
2017-03-21,2.9907262780884136,0.0,251.23333333333332,0.04565802419458934,0.0
2017-03-22,2.0264767943617885,0.0,253.05624999999998,0.30214810872286657,0.0
2017-03-23,1.6603079903621527,0.0,251.78541666666663,0.26776503922146155,0.0
2017-03-24,0.7091356636816102,0.0,249.41041666666663,0.6644458163856661,0.0
2017-03-25,0.9210307026367923,0.0,249.39999999999998,0.45939044273895263,0.0
2017-03-26,0.7308856002650441,0.0,252.18124999999998,0.7035371919954898,0.0
2017-03-27,1.7971322739098219,0.0,256.87916666666666,0.595418075439745,0.0
2017-03-28,4.532224643572023,0.0,258.7645833333333,0.47387918028215703,0.0
2017-03-29,12.217834230964016,0.0,261.5145833333333,0.3001439567861848,0.0
2017-03-30,8.874846298540415,0.0,261.0875,0.1024059386331794,0.0
2017-03-31,7.410761213841656,6.776263578034403e-18,263.75416666666666,0.16444934238881592,0.0
2017-04-01,1.24321435730306,6.776263578034403e-18,265.5145833333333,0.4505717441019772,0.0
2017-04-02,1.0298610534908195,0.0,260.72291666666666,0.8693580261421466,0.0
2017-04-03,0.40497614325713366,0.0,257.3583333333333,0.6192531832151678,0.0
2017-04-04,0.06299476732124545,0.0,258.3375,0.6212182454778138,0.0
2017-04-05,1.3984490109650725,0.0,262.43125,0.5250976026392893,0.0
2017-04-06,0.6257671010872995,0.0,263.8583333333333,0.7565109331289055,0.0
2017-04-07,0.7305815338281311,0.0,260.6083333333333,0.6607996976408503,0.0
2017-04-08,1.1725732279101453,6.776263578034403e-18,258.28541666666666,0.7239679942181573,0.0
2017-04-09,0.48955411682726674,0.0,255.30624999999998,0.5477466959129886,0.0
2017-04-10,1.620846007123485,0.0,256.4,0.6109217813115433,0.0
2017-04-11,2.6982099968996924,0.0,262.525,0.6375653947445349,0.0
2017-04-12,0.4664341799280804,0.0,259.00416666666666,1.018485706160515,0.0
2017-04-13,0.033827217905843227,0.0,251.70208333333332,1.172634928438272,0.0
2017-04-14,0.18676159817439525,0.0,257.275,1.2091670856100982,0.0
2017-04-15,0.31820824842285533,0.0,257.97291666666666,0.9179369178184101,0.0
2017-04-16,1.6921303268241172,0.0,263.93125,1.1417638753310306,0.0
2017-04-17,0.38057448565331536,0.0,254.02499999999998,0.9941975690723648,0.0
2017-04-18,0.10500310608003136,0.0,251.48333333333332,1.1075257143549628,0.0
2017-04-19,0.4039959274723428,3.3881317890172014e-18,254.73333333333332,1.5322574941106721,0.0
2017-04-20,0.15539710721691483,2.6469779601696886e-20,254.86874999999998,1.3988520637363826,0.0
2017-04-21,0.0008858699723024282,0.0,254.52499999999998,1.5700887584304046,0.0
2017-04-22,7.217774007411505e-07,0.0,257.7125,1.8813484165494119,0.0
2017-04-23,9.568288643355003e-05,1.2621774483536189e-26,258.3895833333333,3.616803718600797,0.0
2017-04-24,1.3416086786539538,0.0,267.09791666666666,5.268563637784253,0.0
2017-04-25,2.836162916558856,1.0863197548536402e-16,268.72291666666666,4.121196575498139,0.0
2017-04-26,14.801890303851868,0.0,268.50416666666666,3.0167149952035213,0.0
2017-04-27,11.929872803294893,0.0,267.9625,1.156468514981382,0.0
2017-04-28,9.579939188092903,0.0,266.81666666666666,0.6379078629269486,0.0
2017-04-29,1.5083955816828574,0.0,263.7645833333333,1.355091077531287,0.0
2017-04-30,3.8902774233742186,0.0,264.05625,0.809820248126649,0.0
2017-05-01,1.2271620351301464,2.0328790734103208e-17,264.19166666666666,0.8906551544615899,0.0
2017-05-02,0.7924748066931746,0.0,264.62916666666666,1.4644120718276417,0.0
2017-05-03,12.692721349269723,0.0,267.86875,0.4189992776306453,0.0
2017-05-04,2.339207827750091,0.0,264.4833333333333,1.417045575418347,0.0
2017-05-05,3.2534075099343176,0.0,264.24375,2.2413705015370895,0.0
2017-05-06,0.003635249082793644,7.953441489161268e-07,261.4208333333333,3.8370353744760983,0.0
2017-05-07,0.21072154031125057,0.0,264.7125,2.12129703875129,0.0
2017-05-08,9.019065211532451,5.421010862427522e-17,268.69166666666666,3.180936111650395,0.0
2017-05-09,9.897215076776083,0.0,268.68125,3.079231851678158,0.0
2017-05-10,10.709985970572843,0.0,269.2125,3.4482793133100853,0.0
2017-05-11,0.6657854175096832,0.2598658820504381,268.30625,7.386217356146606,0.0
2017-05-12,2.121908673581972,0.4034144602340496,266.8583333333333,10.085824955397921,0.0
2017-05-13,2.5856445992742083,0.0874013685376467,267.025,9.324518283504835,0.0
2017-05-14,44.66688469738226,0.0,270.15,1.4559931396370211,0.0
2017-05-15,8.482210961263094,0.2827343177743962,269.55625,3.832859632547298,0.0
2017-05-16,0.11267528151819398,0.05734860783791334,267.74375,9.233587471674873,0.0
2017-05-17,0.14481742858387087,0.28148242066711526,264.22291666666666,8.235428590681552,0.0
2017-05-18,1.453722904173747,1.5692756972028905,266.0145833333333,6.540143125862676,0.0
2017-05-19,3.0399067228303194,0.0,268.68125,1.8963097830583149,0.0
2017-05-20,3.545029191722106,0.25537599415506956,267.2333333333333,2.434245410431612,0.0
2017-05-21,7.614577979578288,4.373252764658456,269.87916666666666,2.160251233779531,0.0
2017-05-22,10.440448938462016,1.6907436091430075,269.7125,0.9695607405122328,0.0
2017-05-23,11.507089178661678,0.07049429359753447,267.84791666666666,0.6433363443346433,0.0
2017-05-24,8.627855158010457,1.6940658945086007e-18,265.6708333333333,0.8686486134281455,0.0
2017-05-25,17.370829459620236,2.1684043449710089e-16,265.91041666666666,0.6216831510553428,0.0
2017-05-26,7.585103504543637,0.0,264.28541666666666,0.8851952101888689,0.0
2017-05-27,3.4464004791073104,0.0,264.87916666666666,0.626574574436492,0.0
2017-05-28,1.315985763739299,7.676530570536768,267.49375,1.7137600145156808,0.0
2017-05-29,6.691731923710113,1.8426477162430086,269.7958333333333,3.1116577615582126,0.0
2017-05-30,2.7228805717966686,0.14870664477434725,265.6083333333333,7.871887409558592,0.0
2017-05-31,0.007620806554493963,0.004843217058992936,264.4833333333333,13.689358527762984,0.0
2017-06-01,0.005929557261520274,0.10734471558464025,266.5770833333333,15.639967879467951,0.0
2017-06-02,0.07672027445673053,0.4492679736598205,268.53541666666666,21.31422596900807,0.0
2017-06-03,0.0,3.544634023424833,270.56666666666666,11.792173592145938,0.0
2017-06-04,0.0248594398534328,10.719347251292234,270.12916666666666,15.515579671891064,0.0
2017-06-05,0.24478265907513186,15.541057115964097,272.18125,13.162479264969686,0.0
2017-06-06,0.09723950892776705,0.35924511504038725,270.43125,16.211850111089902,0.0
2017-06-07,0.4331164990365598,4.435098254691586,272.43125,13.376734770827017,0.0
2017-06-08,0.0,11.855847432173341,273.1395833333333,22.06321719734395,0.0
2017-06-09,0.0,17.867635137317556,273.15,20.09452075367268,0.0
2017-06-10,0.0,128.84075636741792,273.15,44.725952931808116,0.0
2017-06-11,4.174349042178943,31.8077361127075,273.1395833333333,15.057004457218678,0.0
2017-06-12,31.65383031125681,12.389594224356932,272.6395833333333,3.87363217771118,0.0
2017-06-13,4.771831767594511,0.6953510126959389,269.80625,10.340541166866755,0.0
2017-06-14,0.03637960266433035,0.06449197712217933,266.66041666666666,28.1751575892006,0.0
2017-06-15,0.004982899221457497,2.546041465528748,267.7125,16.756808546874364,0.0
2017-06-16,0.6161419729001097,7.415049112915316,269.62916666666666,12.445815122931629,0.0
2017-06-17,0.4954064415653795,7.410047937058965,271.11875,15.062049845637192,0.0
2017-06-18,2.112723587619873,3.999567704481289,271.03541666666666,16.772373426930866,0.0
2017-06-19,0.3581261184354721,13.20469718015657,270.47291666666666,14.992904681630396,0.0
2017-06-20,0.0,24.575405807695752,273.0875,17.441504420151002,0.0
2017-06-21,0.5775910741607199,29.3700541739121,272.87916666666666,18.853807781916203,0.0
2017-06-22,0.0,8.89397406494459,271.59791666666666,20.74246940816983,0.0
2017-06-23,0.0,35.52761880529855,273.15,16.32311298580602,0.0
2017-06-24,0.0,27.763932852967482,273.09791666666666,18.82423406401029,0.0
2017-06-25,0.0,16.25158203137609,272.03541666666666,13.637246167422713,0.0
2017-06-26,0.0,10.167967013506313,273.11875,20.044115230253347,0.0
2017-06-27,3.3097643102247933,9.771642079875585,273.0875,19.870282406566464,0.0
2017-06-28,1.817933685541226,1.281544026221062,272.24375,17.72245101689097,0.0
2017-06-29,0.0012338558153720005,3.9675634648064975,270.5875,19.89469881574937,0.0
2017-06-30,0.43440917464876494,4.266079064308843,272.6395833333333,20.36951802536338,0.0
2017-07-01,0.0,23.608534360641144,271.75416666666666,16.76984787792178,0.0
2017-07-02,0.0,41.445849772916404,273.15,15.487512744721974,0.0
2017-07-03,0.0,14.710315449070475,273.15,17.290879332607563,0.0
2017-07-04,0.0,16.126147856311142,273.15,17.75941410699519,0.0
2017-07-05,0.0,11.709011960654879,273.15,20.418719051892385,0.0
2017-07-06,0.0,3.139246930696419,272.87916666666666,25.164038894181818,0.0
